Ch1 Amplitude,Ch2 Amplitude,Cluster
3886.20313,5419.292,1
3886.26245,5232.354,1
3886.28149,5544.69531,1
3886.42554,5341.526,1
3886.62183,5410.73828,1
3886.811,5152.763,1
3886.81348,5526.84961,1
3886.89185,5418.67725,1
3886.93945,5232.18848,1
3887.19434,5410.174,1
3887.25732,5157.03,1
3887.36084,5150.263,1
3887.52759,5239.02637,1
3887.69849,5130.416,1
3887.73364,5244.557,1
3887.80322,5171.913,1
3887.86841,6360.274,4
3887.89917,5511.245,1
3888.11841,5439.635,1
3888.12256,5516.304,1
3888.24829,5463.95947,1
3888.299,5552.74658,1
3888.341,5273.34229,1
3888.35938,5486.8457,1
3888.467,6140.80566,4
3888.558,5363.832,1
3888.9,5120.76563,1
3889.013,5203.97852,1
3889.26074,6048.11426,4
3889.389,5065.251,1
3889.43164,5165.50635,1
3889.465,6621.954,4
3889.624,5341.033,1
3889.81567,5322.831,1
3889.91577,6825.807,4
3889.92358,5431.15332,1
3889.93823,5465.09033,1
3889.983,5459.08643,1
3889.9895,5436.688,1
3890.19727,5246.25537,1
3890.47388,5265.39258,1
3890.54077,5205.689,1
3890.664,5239.67334,1
3890.67847,5134.2334,1
3890.811,5371.475,1
3891.06152,5144.463,1
3891.27881,5709.31543,1
3891.31543,5365.47363,1
3891.34155,5222.05225,1
3891.54761,5533.43164,1
3891.65,5287.5874,1
3892.11255,5094.1665,1
3892.12256,5461.364,1
3892.23022,5375.37256,1
3892.30737,5237.88232,1
3892.44775,5440.76074,1
3892.47852,5431.456,1
3892.833,5283.8623,1
3892.86865,6277.849,4
3893.27686,6578.48438,4
3893.29272,5349.821,1
3893.40112,5309.212,1
3893.50732,5316.21826,1
3893.867,5076.10938,1
3894.18726,5377.45068,1
3894.205,5058.808,1
3894.358,5230.953,1
3894.396,5788.136,1
3894.49023,5384.95752,1
3894.51514,5258.45068,1
3894.5354,5454.865,1
3895.108,5396.24561,1
3895.27344,5044.462,1
3895.46338,6416.694,4
3895.574,5282.816,1
3895.61035,5137.803,1
3895.73145,5376.556,1
3895.74438,5085.169,1
3896.01416,5130.14063,1
3896.09277,5294.72754,1
3896.12573,5415.32861,1
3896.24438,5053.92,1
3896.309,5474.585,1
3896.34644,5001.831,1
3896.39771,5532.44629,1
3896.53223,5120.951,1
3896.58545,6512.40527,4
3896.75732,5362.65332,1
3896.7915,5366.66064,1
3896.959,5438.278,1
3897.08374,5601.339,1
3897.08984,6423.16943,4
3897.22266,5066.95068,1
3897.233,5430.95459,1
3897.45532,5380.4834,1
3897.50073,5309.054,1
3897.55225,5465.80273,1
3897.687,5345.65039,1
3897.91016,5265.55,1
3897.9375,5316.953,1
3898.05127,5031.781,1
3898.09644,5336.493,1
3898.12622,5273.31641,1
3898.47754,5528.05225,1
3898.62183,5051.63672,1
3898.75366,5278.55664,1
3898.81519,5192.01,1
3898.9043,5319.223,1
3898.93774,5531.584,1
3899.27368,5317.00537,1
3899.57544,5220.764,1
3899.61255,5349.5415,1
3899.646,5243.54053,1
3899.72778,5411.386,1
3899.80151,5303.69873,1
3900.021,5266.06934,1
3900.05737,5235.962,1
3900.07275,5331.13,1
3900.12549,6266.99658,4
3900.155,5438.62158,1
3900.208,5497.71533,1
3900.235,5361.16553,1
3900.2832,5268.851,1
3900.541,5352.64063,1
3900.71118,5354.717,1
3900.729,5104.75342,1
3900.8313,5359.022,1
3901.00342,5117.79443,1
3901.09668,5391.86,1
3901.137,5492.19629,1
3901.227,5247.32129,1
3901.54468,5126.776,1
3901.67163,5370.95166,1
3901.69141,5331.749,1
3902.01416,5279.971,1
3902.06641,5440.00635,1
3902.19946,5590.13232,1
3902.412,5621.7793,1
3902.81958,5084.212,1
3903.03442,5506.948,1
3903.10669,6763.16943,4
3903.18823,5329.59473,1
3903.22974,5108.535,1
3903.23877,5805.357,1
3903.27075,5508.93945,1
3903.4707,5434.42041,1
3903.52612,5421.009,1
3903.598,5499.5,1
3903.88672,5790.14063,1
3904.01978,5127.94775,1
3904.086,5582.28564,1
3904.38745,5304.56543,1
3904.57056,5394.48,1
3904.627,5554.06738,1
3904.74072,5341.35449,1
3904.982,5307.42871,1
3905.212,5194.142,1
3905.52637,5335.81738,1
3905.6897,5274.104,1
3905.70923,5301.589,1
3905.77856,5210.925,1
3906.002,6594.515,4
3906.38965,5528.775,1
3906.518,5183.93945,1
3906.56567,5311.63,1
3906.59,5439.966,1
3906.65137,4961.56836,1
3906.65869,5351.86426,1
3906.71558,5249.276,1
3906.78564,5636.186,1
3906.85425,5526.20361,1
3907.19214,5457.96,1
3907.21143,5324.917,1
3907.27637,6503.05273,4
3907.44336,5717.055,1
3907.541,6339.049,4
3907.65479,5363.626,1
3907.79834,5444.20068,1
3907.83862,5473.22266,1
3907.891,5385.51465,1
3908.22314,5150.711,1
3908.27661,5243.45654,1
3908.46973,6527.788,4
3908.49683,5210.509,1
3908.72534,5502.57471,1
3908.90479,5196.748,1
3909.184,5524.55,1
3909.26538,5203.459,1
3909.47876,5542.495,1
3909.65479,5250.69629,1
3910.156,5226.285,1
3910.43628,5561.47852,1
3910.55859,5208.038,1
3910.57,5413.00928,1
3910.8125,5343.95361,1
3910.85742,5378.93457,1
3910.995,5255.00342,1
3911.04834,5519.446,1
3911.05,5312.20947,1
3911.07153,5442.547,1
3911.428,5619.60938,1
3911.43335,5436.84863,1
3911.63647,5328.33447,1
3911.79175,5426.355,1
3911.883,5501.26172,1
3911.92969,5137.678,1
3911.98877,5481.8916,1
3912.3877,5258.12646,1
3912.38916,5151.158,1
3912.46655,5244.691,1
3912.57373,5500.444,1
3912.59961,5421.41846,1
3912.681,5210.911,1
3912.87671,5600.184,1
3913.01318,5283.60449,1
3913.33765,5481.339,1
3913.41357,5243.683,1
3913.45044,6810.95166,4
3913.51587,5194.70654,1
3913.55664,5458.89551,1
3913.65674,5347.57568,1
3913.7124,5447.01074,1
3913.71924,5297.82373,1
3914.42676,5745.66748,1
3914.49146,5483.95068,1
3914.51538,5216.17041,1
3914.71436,5287.618,1
3914.71655,5454.14844,1
3914.72266,5376.405,1
3914.74219,5320.43652,1
3914.80786,5293.781,1
3915.06,5412.046,1
3915.0918,5297.275,1
3915.1665,5480.66455,1
3915.37378,5463.8335,1
3915.461,5360.648,1
3915.68872,5414.67,1
3915.861,5568.811,1
3915.92065,5338.97363,1
3915.992,5431.97559,1
3916.19214,6149.496,4
3916.25146,5376.006,1
3916.48853,5040.833,1
3916.74341,5340.759,1
3916.91333,5244.211,1
3917.05566,5259.625,1
3917.05615,6737.65234,4
3917.31567,5419.19531,1
3917.35327,5449.091,1
3917.54175,5321.878,1
3917.54175,5547.15625,1
3917.5625,5175.80566,1
3917.797,5513.3877,1
3917.83569,5460.4707,1
3917.939,4969.93555,1
3918.00122,5065.752,1
3918.07153,5396.06348,1
3918.374,4955.29053,1
3918.50049,6747.34,4
3918.536,5029.2876,1
3918.56714,5356.481,1
3919.12354,5712.111,1
3919.353,5210.08643,1
3919.39722,5318.23047,1
3919.52637,5622.26563,1
3919.60913,5421.31738,1
3919.70752,5513.694,1
3919.725,5279.312,1
3919.88281,5458.60352,1
3920.14038,5528.18262,1
3920.37,5006.669,1
3920.40112,5465.46533,1
3920.4165,5872.495,1
3920.42676,5253.23242,1
3920.45923,5665.604,1
3920.55444,5373.03662,1
3920.727,5127.80566,1
3920.79028,5619.25342,1
3920.84033,5244.385,1
3920.93042,5487.761,1
3920.97461,6580.554,4
3921.289,5214.197,1
3921.32642,5474.59326,1
3921.44531,6249.542,4
3921.48047,5232.407,1
3921.7627,6604.913,4
3921.87354,5459.49658,1
3921.901,5584.659,1
3921.90527,5512.79248,1
3921.9458,6293.991,4
3921.98267,5217.942,1
3922.1106,5224.219,1
3922.19824,5365.072,1
3922.40942,5102.978,1
3922.63037,5647.7207,1
3922.67871,5320.20459,1
3922.813,5343.334,1
3922.864,5421.34668,1
3922.87915,5700.25342,1
3922.87915,5326.806,1
3923.03125,5312.61475,1
3923.07983,5275.94971,1
3923.42188,5572.815,1
3923.47827,5162.57666,1
3923.48779,5194.01025,1
3923.587,5492.38135,1
3923.62183,5504.053,1
3923.93945,5477.40137,1
3924.058,5277.282,1
3924.10962,5245.61768,1
3924.18286,5284.986,1
3924.3916,5310.37354,1
3924.40283,6541.171,4
3924.48535,5574.296,1
3925.01147,5249.65771,1
3925.08936,5448.58154,1
3925.133,5686.78271,1
3925.27051,6683.715,4
3925.2937,5400.759,1
3925.55444,5560.55859,1
3925.60645,5390.344,1
3925.6875,5357.57275,1
3925.83325,5333.285,1
3926.13037,5270.641,1
3926.21558,5291.17871,1
3926.234,5325.922,1
3926.40918,5447.423,1
3926.423,5501.36963,1
3926.478,5246.894,1
3926.70361,5302.62549,1
3926.87451,5637.797,1
3927.20752,5438.12158,1
3927.29956,5296.95459,1
3927.30371,5103.68359,1
3927.43359,5676.255,1
3927.52856,5556.17871,1
3927.94067,5431.496,1
3928.03687,5318.76563,1
3928.04419,6490.75244,4
3928.27979,5318.96533,1
3928.303,5521.59766,1
3928.36475,5424.043,1
3928.383,5697.931,1
3928.47681,5501.242,1
3928.60156,5447.077,1
3928.61157,5403.71,1
3928.61938,5301.69629,1
3928.73145,5128.55371,1
3928.78662,5275.52051,1
3928.797,5173.008,1
3928.861,5321.09326,1
3928.93433,5532.7207,1
3928.99365,5475.916,1
3929.33813,5392.182,1
3929.46118,5368.429,1
3929.475,5136.2876,1
3929.5022,5278.59131,1
3929.66431,5453.081,1
3929.70679,5466.05029,1
3929.7395,5390.427,1
3929.76563,5330.07031,1
3929.79956,6676.73926,4
3930.035,5045.64844,1
3930.33716,5656.78,1
3930.41138,5292.9834,1
3930.47852,5205.541,1
3930.69238,5101.54736,1
3930.92163,5407.452,1
3931.11255,5212.514,1
3931.21143,5345.958,1
3931.22119,5037.99951,1
3931.43481,5175.441,1
3931.47388,5257.59033,1
3931.481,5423.17041,1
3931.785,5515.80664,1
3931.91846,4569.20752,1
3931.99414,5480.15137,1
3932.10864,5405.651,1
3932.34619,5733.66357,1
3932.42,5335.30225,1
3932.86353,5389.78271,1
3932.91162,6606.899,4
3933.034,5355.71875,1
3933.08716,5558.265,1
3933.095,5587.63965,1
3933.14453,5672.87,1
3933.15552,6333.54639,4
3933.23657,5584.037,1
3933.403,5528.561,1
3933.60132,5596.555,1
3933.605,5453.4126,1
3933.75928,6688.195,4
3933.832,5540.10059,1
3933.91479,5667.947,1
3933.93042,5264.028,1
3933.968,5330.67041,1
3934.27539,5169.604,1
3934.29419,5465.5127,1
3934.365,5276.86133,1
3934.49756,5482.828,1
3934.56445,5451.17725,1
3934.71558,5525.874,1
3934.74121,5275.68,1
3935.00439,5003.096,1
3935.194,5501.43457,1
3935.203,5598.88525,1
3935.248,5438.49268,1
3935.30322,5231.15332,1
3935.33325,5362.471,1
3935.43262,5326.98145,1
3935.43921,6186.59766,4
3935.582,5178.29932,1
3935.65161,5217.124,1
3935.78418,5272.553,1
3935.92,5421.506,1
3935.986,5467.44434,1
3936.151,5071.188,1
3936.15161,5254.301,1
3936.159,5103.06055,1
3936.197,5087.76074,1
3936.28833,4843.93066,1
3936.481,5351.49268,1
3936.50635,5475.52539,1
3936.61353,5100.746,1
3936.70825,5228.103,1
3936.828,5115.07,1
3936.83,5123.843,1
3937.02734,5455.337,1
3937.08472,5571.58545,1
3937.222,5520.84961,1
3937.23267,5571.761,1
3937.28979,5103.35352,1
3937.385,5289.536,1
3937.535,5146.062,1
3937.92383,5521.28125,1
3938.12134,5201.7793,1
3938.20215,5541.424,1
3938.22534,5292.791,1
3938.28442,5435.04,1
3938.2998,5366.3833,1
3938.37769,5461.49756,1
3938.4165,5601.41357,1
3938.428,5279.6167,1
3938.43726,5277.80859,1
3938.473,5082.4,1
3938.64087,5480.05273,1
3938.68481,5695.29053,1
3938.81934,5716.85156,1
3938.86328,5374.90674,1
3938.94287,5472.222,1
3939.02417,5143.50635,1
3939.12964,5161.69,1
3939.23047,5153.046,1
3939.28345,5181.15771,1
3939.38525,5411.51465,1
3939.59448,5197.146,1
3939.65,5054.35938,1
3939.73926,5495.941,1
3939.88745,5295.18945,1
3940.08984,5457.5625,1
3940.11914,5621.838,1
3940.31836,5098.524,1
3940.41162,5442.969,1
3940.51147,5501.271,1
3940.53784,5235.092,1
3940.68481,5289.392,1
3940.81567,6276.56836,4
3940.8313,5377.96143,1
3940.95166,5566.19629,1
3941.407,5509.39,1
3941.43872,5664.566,1
3941.58545,5455.484,1
3941.67017,5160.58057,1
3941.86841,5495.279,1
3941.905,5442.7085,1
3942.187,5344.596,1
3942.23926,5321.338,1
3942.42358,5277.00049,1
3942.471,5180.385,1
3942.70923,5368.266,1
3943.08765,5629.934,1
3943.174,5414.48,1
3943.23242,5713.865,1
3943.298,5399.81543,1
3943.315,5331.34961,1
3943.32739,5551.16943,1
3943.572,5421.00732,1
3943.68481,5542.086,1
3943.79077,5516.59229,1
3943.7937,5439.691,1
3943.84375,5546.33252,1
3944.07642,5666.7,1
3944.15723,5430.40137,1
3944.2395,5618.734,1
3944.27661,5439.748,1
3944.45874,5420.184,1
3944.464,5431.952,1
3944.59253,5340.11572,1
3944.68286,5243.268,1
3944.82227,5378.46,1
3944.88257,5456.34,1
3945.00586,5469.071,1
3945.07129,5453.59229,1
3945.697,5863.16357,1
3945.72437,5291.98535,1
3946.12817,5419.519,1
3946.157,5411.103,1
3946.20459,6666.1,4
3946.36646,5454.259,1
3946.5564,5385.55762,1
3946.8335,5316.694,1
3946.992,5489.47559,1
3947.14087,5272.80029,1
3947.255,5574.224,1
3947.63013,5340.79736,1
3947.645,5008.51953,1
3947.66553,5485.39,1
3947.96851,5366.557,1
3948.05933,5635.20068,1
3948.08,5408.41064,1
3948.084,5759.62256,1
3948.12,5250.65869,1
3948.12,5521.98926,1
3948.21338,5618.03174,1
3948.25244,6600.24463,4
3948.28223,5426.428,1
3948.507,5137.23,1
3948.91162,6571.68,4
3949.015,5584.1167,1
3949.06738,5351.764,1
3949.48975,5478.3833,1
3949.50879,5257.141,1
3949.56,6420.31934,4
3949.67285,6327.54,4
3949.7644,5325.836,1
3949.97021,5373.349,1
3950.45166,5188.09326,1
3950.45483,5761.45361,1
3950.536,5433.057,1
3950.92236,5840.219,1
3951.03271,5352.665,1
3951.10742,5527.24561,1
3951.17188,5351.201,1
3951.20068,5646.11865,1
3951.27075,5157.6377,1
3951.442,5186.71338,1
3951.45166,5238.99561,1
3951.52637,5179.923,1
3951.68628,5524.756,1
3951.86035,5271.436,1
3952.10034,5402.28662,1
3952.16577,6757.14453,4
3952.81274,5168.68457,1
3952.86816,5097.899,1
3953.04858,5398.997,1
3953.2356,5383.724,1
3953.30981,5525.87256,1
3953.4668,5416.77246,1
3953.6333,5454.036,1
3953.9834,5626.412,1
3954.0022,5681.59473,1
3954.134,5246.778,1
3954.16187,6803.357,4
3954.383,5312.354,1
3954.6875,5429.865,1
3954.78564,5303.845,1
3954.793,5396.77441,1
3954.86768,6306.937,4
3954.872,5450.276,1
3954.97583,5473.21826,1
3955.03418,5257.30762,1
3955.23267,5555.452,1
3955.33716,5458.81934,1
3955.44946,5614.78174,1
3955.509,5487.534,1
3955.90942,5426.53027,1
3956.17847,5576.26025,1
3956.29663,5741.96729,1
3956.303,5648.67432,1
3956.48535,5509.8833,1
3956.585,5143.72266,1
3956.6438,5243.56,1
3956.704,5412.093,1
3956.80933,5534.7417,1
3956.97046,5103.65869,1
3957.04126,5801.006,1
3957.12476,5197.634,1
3957.25586,5359.536,1
3957.282,5532.27539,1
3957.41,5597.311,1
3957.434,5263.32373,1
3957.56738,5391.01758,1
3957.58179,5375.25537,1
3957.662,5332.91748,1
3957.67188,6992.668,4
3957.74341,5323.42236,1
3957.8374,5529.96875,1
3957.8457,5509.64551,1
3957.864,5392.804,1
3957.98755,5470.043,1
3958.02783,5590.19873,1
3958.25879,5566.385,1
3958.383,5222.47,1
3958.708,6677.955,4
3958.80884,5593.455,1
3958.82178,6580.124,4
3958.91772,4887.28027,1
3959.019,5279.7124,1
3959.02515,5230.905,1
3959.42822,5692.617,1
3959.52173,5488.80371,1
3959.58032,5231.11328,1
3959.58276,5518.594,1
3959.92529,5233.84668,1
3960.32471,5622.94727,1
3960.517,6404.13135,4
3960.651,5577.76025,1
3960.74146,5420.676,1
3960.746,5325.8335,1
3960.786,5212.795,1
3960.82153,5275.771,1
3960.912,5255.981,1
3960.94165,5415.921,1
3960.973,6502.327,4
3961.14844,5365.21045,1
3961.24341,5493.75,1
3961.332,5451.559,1
3961.41919,5429.909,1
3961.51782,5742.142,1
3961.5647,5546.71533,1
3961.81934,5291.7627,1
3961.92065,5344.29443,1
3962.03931,5353.658,1
3962.053,5683.70264,1
3962.13916,5585.06934,1
3962.19,6611.98975,4
3962.482,5533.675,1
3962.69385,5412.32471,1
3962.86523,5307.077,1
3963.00171,6252.37158,4
3963.27148,5484.162,1
3963.27686,5382.12744,1
3963.367,5313.885,1
3963.4082,5136.928,1
3963.50244,5189.265,1
3963.54663,5413.34033,1
3963.71265,5562.67529,1
3964.06421,5274.56738,1
3964.06787,5543.589,1
3964.09351,5190.55225,1
3964.1167,5685.786,1
3964.17822,5438.984,1
3964.18848,5279.039,1
3964.25415,5368.39,1
3964.2627,5382.643,1
3964.26514,5341.919,1
3964.372,5238.0376,1
3964.545,5138.538,1
3964.64038,5470.13135,1
3964.68555,5187.729,1
3964.708,5423.84033,1
3964.921,5659.82764,1
3964.97363,5730.91748,1
3965.03149,5699.30859,1
3965.09863,5410.302,1
3965.21484,5255.18457,1
3965.44971,5456.836,1
3965.79028,5237.923,1
3965.852,5424.965,1
3965.8645,5326.36035,1
3965.93848,5042.15234,1
3966.2063,5360.933,1
3966.306,5356.22949,1
3966.70923,5489.46631,1
3966.72119,5382.697,1
3966.83325,6781.003,4
3967.0415,5187.827,1
3967.29468,6580.299,4
3967.454,5205.06738,1
3967.50684,5286.154,1
3967.552,6717.82471,4
3967.57373,6278.154,4
3967.74585,5647.51953,1
3967.87939,5426.2417,1
3968.022,5326.95947,1
3968.167,5343.76465,1
3968.17871,5438.34863,1
3968.38257,5703.13428,1
3968.4585,5304.469,1
3968.55322,5423.939,1
3968.65674,5403.184,1
3968.71313,5208.389,1
3968.76758,5456.601,1
3968.798,5601.97656,1
3969.48022,5215.48242,1
3969.51318,5703.32129,1
3969.557,5237.48975,1
3969.57544,5260.51,1
3969.704,5574.646,1
3969.825,5465.909,1
3969.962,5791.90674,1
3970.119,5291.765,1
3970.30029,5157.56152,1
3970.337,5209.916,1
3970.412,5588.63574,1
3970.467,5239.546,1
3970.47534,5421.02246,1
3970.65161,5629.2,1
3970.80859,5529.409,1
3970.84058,5250.82861,1
3970.95386,5571.835,1
3970.99048,5506.30664,1
3971.089,5706.16162,1
3971.15015,5251.248,1
3971.18652,5615.965,1
3971.237,6962.18359,4
3971.28271,5518.49561,1
3971.33032,4951.009,1
3971.38574,5653.098,1
3971.462,6339.23633,4
3971.848,5305.81445,1
3971.96851,5560.79248,1
3972.277,5242.93359,1
3972.34888,5410.51855,1
3972.39746,5575.37061,1
3972.45313,5254.037,1
3972.45386,5521.83,1
3972.55444,5203.6377,1
3972.62451,5205.429,1
3972.711,5563.247,1
3973.10278,5221.95361,1
3973.212,5694.45752,1
3973.48145,5507.14941,1
3973.52563,6411.544,4
3973.568,5855.813,1
3973.6228,5501.601,1
3974.113,6465.052,4
3974.567,5483.80664,1
3974.5708,5376.77637,1
3974.586,5540.39746,1
3974.66724,5712.04443,1
3974.72949,5654.137,1
3974.747,5586.157,1
3974.88477,4941.835,1
3974.94238,6782.91553,4
3975.00122,6968.005,4
3975.24731,6658.54834,4
3975.42432,5387.202,1
3975.50757,5481.071,1
3975.5918,5072.922,1
3975.632,5660.28564,1
3975.92041,5368.87939,1
3976.3894,5636.95264,1
3976.45654,5173.531,1
3976.53076,5501.53564,1
3976.8252,6788.286,4
3976.93335,5276.08,1
3977.06079,5377.28369,1
3977.14941,5342.863,1
3977.23364,5378.734,1
3977.37524,5092.434,1
3977.45972,5387.882,1
3977.469,5142.64746,1
3977.48267,5355.811,1
3977.5603,5184.3877,1
3977.78687,6729.84961,4
3977.89258,5371.40674,1
3978.075,5616.53369,1
3978.09351,5546.86,1
3978.203,5276.119,1
3978.42383,5212.137,1
3978.42944,5444.961,1
3978.527,5341.907,1
3978.68018,5344.82568,1
3978.89185,5624.03857,1
3978.91064,5453.83545,1
3979.15747,5334.224,1
3979.28516,5324.876,1
3979.31128,5279.455,1
3979.367,5536.31641,1
3979.51831,5270.07227,1
3979.60938,5461.352,1
3979.72778,6517.98047,4
3980.01172,5395.748,1
3980.08325,5420.213,1
3980.12866,6729.672,4
3980.29468,5298.106,1
3980.312,5441.97559,1
3980.33716,5446.14,1
3980.595,5497.985,1
3980.768,5509.02246,1
3980.87378,5513.723,1
3981.061,5196.604,1
3981.15381,5328.418,1
3981.163,6965.743,4
3981.50269,5562.0376,1
3981.72168,6734.427,4
3981.84644,5423.611,1
3982.0542,5101.04248,1
3982.07739,5205.128,1
3982.18677,5553.49,1
3982.225,5377.80469,1
3982.495,5304.71826,1
3982.51245,5496.146,1
3982.55762,6479.704,4
3982.62744,5608.638,1
3982.65479,5529.46826,1
3982.68,5380.146,1
3982.86768,5514.409,1
3982.87671,5189.22,1
3983.039,5436.533,1
3983.1106,5479.68848,1
3983.13013,5491.226,1
3983.26,5306.34668,1
3983.545,5307.38232,1
3983.78418,5197.38525,1
3983.79761,5302.42871,1
3983.908,5389.7793,1
3983.99854,5483.6333,1
3984.07739,5511.41,1
3984.21216,5455.62939,1
3984.243,5315.12158,1
3984.693,5543.396,1
3984.79883,5508.176,1
3985.21826,5344.60645,1
3985.25586,5335.192,1
3985.30737,5674.915,1
3985.33081,5694.98242,1
3985.40161,5227.703,1
3985.64282,5730.9126,1
3985.93726,5363.193,1
3985.978,6502.255,4
3986.02783,5723.164,1
3986.04321,5536.596,1
3986.1145,5641.3457,1
3986.14575,5490.72266,1
3986.177,5506.66748,1
3986.195,6645.471,4
3986.27832,5506.71973,1
3986.39771,5509.839,1
3986.46533,5309.73242,1
3986.76563,5297.69238,1
3986.88916,5325.427,1
3986.91724,5540.25928,1
3986.94751,5418.57227,1
3987.34326,5528.07129,1
3987.37378,5554.434,1
3987.551,5639.07227,1
3987.693,5297.03125,1
3987.82,5475.282,1
3987.854,5193.35742,1
3987.8606,5491.057,1
3987.893,5255.271,1
3987.90576,5706.11133,1
3987.9624,5543.942,1
3987.98682,5345.35156,1
3988.05225,5471.25,1
3988.259,5574.55,1
3988.35083,5375.14258,1
3988.67065,5522.762,1
3988.85767,5560.826,1
3988.863,5604.365,1
3988.90723,6580.139,4
3988.92651,5372.59229,1
3988.95776,5654.154,1
3988.97217,5161.729,1
3989.33862,5485.054,1
3989.37964,5307.927,1
3989.7334,5454.292,1
3989.95483,5480.19141,1
3989.97632,5294.903,1
3989.979,5403.52148,1
3990.04053,5064.90625,1
3990.09253,5757.13965,1
3990.14844,5834.62,1
3990.31274,5669.565,1
3990.4436,5253.24561,1
3990.481,5460.65869,1
3990.50635,6792.035,4
3990.595,6734.96338,4
3990.59863,5440.7207,1
3990.74756,5775.716,1
3990.7644,5407.37549,1
3990.84644,5255.40625,1
3990.88281,5735.315,1
3990.97461,5429.135,1
3991.16528,5292.981,1
3991.17456,5658.5376,1
3991.3623,5271.132,1
3991.384,5700.017,1
3991.40063,5549.25146,1
3991.409,5395.07031,1
3991.415,5487.1084,1
3991.53052,5490.45654,1
3991.558,5450.123,1
3991.58472,5656.34326,1
3991.61157,5777.194,1
3991.64575,5446.992,1
3991.95337,5345.944,1
3991.97217,5308.123,1
3992.35522,5812.039,1
3992.3667,5338.58838,1
3992.405,5179.26563,1
3992.46118,5684.644,1
3992.564,6016.33057,1
3992.64233,5310.365,1
3992.645,5408.39355,1
3992.90332,5605.91846,1
3993.10962,5425.21826,1
3993.18018,5150.859,1
3993.20581,5261.34,1
3993.378,5400.156,1
3993.38135,5390.11475,1
3993.39014,5334.30566,1
3993.62524,5393.045,1
3993.87842,5432.596,1
3993.91,5358.54053,1
3994.03857,5513.68945,1
3994.09644,5202.107,1
3994.27051,5226.26953,1
3994.37183,5329.803,1
3994.453,5356.65137,1
3994.60181,6511.296,4
3994.732,5425.16,1
3994.945,5462.558,1
3995.035,5326.3916,1
3995.17188,5759.275,1
3995.21021,6829.931,4
3995.21118,6489.199,4
3995.399,5523.803,1
3995.44849,5293.615,1
3995.55078,6823.45,4
3995.55322,5478.98633,1
3995.81982,5238.71826,1
3996.295,6152.968,4
3996.62524,5598.274,1
3996.715,5321.56543,1
3996.75,6503.97266,4
3996.75464,5446.53955,1
3996.968,5337.84326,1
3997.02344,6364.07568,4
3997.1394,5599.251,1
3997.37769,5342.11475,1
3997.378,5534.24072,1
3997.451,5401.13,1
3997.64185,5416.04,1
3998.3457,6741.335,4
3998.35376,5427.776,1
3998.778,6816.6665,4
3998.78784,5297.97754,1
3998.88745,5333.751,1
3999.022,5582.40771,1
3999.2168,5111.466,1
3999.5022,5547.687,1
3999.5354,5419.813,1
3999.78442,5272.701,1
3999.89233,6492.15332,4
3999.97656,6786.7793,4
4000.01978,5483.517,1
4000.253,6737.76953,4
4000.3064,5413.11768,1
4000.41382,5628.112,1
4000.47021,5678.123,1
4000.55322,5300.67334,1
4000.5603,5449.4834,1
4000.793,5599.937,1
4000.85425,5334.49072,1
4001.08984,5674.575,1
4001.17383,5621.18066,1
4001.277,5634.968,1
4001.302,5597.52148,1
4001.462,6481.09766,4
4001.481,5486.25537,1
4001.60278,5403.56445,1
4001.74048,5568.30469,1
4001.76245,5497.14551,1
4001.95483,5388.87549,1
4002.08,5423.17,1
4002.50684,5782.416,1
4002.59521,5382.69873,1
4002.816,4988.2417,1
4002.97461,5248.42969,1
4003.179,5552.18066,1
4003.20532,5401.875,1
4003.266,5914.059,1
4003.31177,5532.98,1
4003.65161,5361.19873,1
4003.89819,5603.179,1
4004.16919,5446.695,1
4004.20313,5471.4,1
4004.406,5398.44971,1
4004.561,5382.821,1
4004.97534,5347.96045,1
4005.07886,5213.36572,1
4005.162,5760.56641,1
4005.21436,5444.88525,1
4005.23755,5480.355,1
4005.45142,6173.8584,4
4005.45752,5018.13428,1
4005.53564,5543.588,1
4005.74585,5349.79736,1
4005.81714,5405.487,1
4005.86255,5412.762,1
4005.90112,5287.528,1
4006.4502,5693.362,1
4006.78564,5152.846,1
4006.897,5373.648,1
4006.907,5477.856,1
4007.01416,5094.22363,1
4007.17065,5437.1875,1
4007.17651,5475.73535,1
4007.32886,5366.921,1
4007.45361,6868.075,4
4007.47656,5326.23,1
4007.769,5402.764,1
4008.15,5431.509,1
4008.35938,5575.044,1
4008.42627,5708.7876,1
4008.71924,5410.621,1
4008.725,5837.187,1
4008.76147,6186.511,4
4008.79321,5608.98633,1
4008.908,5460.681,1
4008.96216,5251.72363,1
4008.97559,5606.94775,1
4008.97656,5601.48926,1
4008.98242,5372.24658,1
4009.03418,5428.53125,1
4009.209,5554.952,1
4009.27563,5505.131,1
4009.38647,5496.07568,1
4009.632,5718.72559,1
4009.66064,5568.568,1
4009.661,5557.75732,1
4009.7002,5735.1543,1
4009.73364,5247.4126,1
4009.76367,5756.086,1
4009.79248,5747.99268,1
4009.847,5475.178,1
4009.918,5447.80762,1
4010.052,5437.349,1
4010.172,5508.836,1
4010.3,5461.74072,1
4010.38452,5521.7,1
4010.58252,5475.11328,1
4010.87134,5656.39844,1
4010.97021,5554.89355,1
4011.17529,5682.724,1
4011.21777,5537.5957,1
4011.27246,5564.78369,1
4011.28247,5304.40527,1
4011.394,6521.263,4
4011.41577,5463.63037,1
4011.5498,5582.447,1
4011.66138,5728.537,1
