Ch1 Amplitude,Ch2 Amplitude,Cluster
3597.25049,4837.225,1
3597.256,5203.60938,1
3597.62183,4852.941,1
3597.635,5089.918,1
3597.6936,5160.391,1
3597.9624,5041.89355,1
3598.13135,5000.567,1
3598.258,4911.585,1
3598.305,4967.683,1
3598.418,5027.852,1
3598.52344,4718.357,1
3598.60547,4721.74072,1
3599.008,5046.352,1
3599.04883,4813.49072,1
3599.61914,4856.831,1
3599.70923,5198.679,1
3599.845,5156.91357,1
3599.86938,5909.31836,1
3600.08862,4709.572,1
3600.30664,4774.78027,1
3600.89648,4613.086,1
3601.16626,4918.558,1
3601.22485,5057.69,1
3601.50928,5090.58,1
3601.62378,4977.361,1
3602.04834,5030.456,1
3602.537,4769.031,1
3602.606,4707.356,1
3602.84277,5285.86475,1
3602.87744,4916.89,1
3603.20776,4781.30469,1
3603.37622,5195.45068,1
3603.40649,5066.65039,1
3603.50366,5088.793,1
3603.5603,4828.85449,1
3603.60864,5038.74854,1
3604.39844,4825.82227,1
3604.592,4801.967,1
3604.77539,4771.67529,1
3604.85571,5215.922,1
3605.00317,4564.06934,1
3605.0498,5076.055,1
3605.43481,5207.0625,1
3605.468,5151.789,1
3605.48364,5033.567,1
3606.09668,4794.681,1
3606.166,4895.953,1
3606.28857,4833.119,1
3606.47168,4896.46143,1
3606.51123,5083.52539,1
3606.63721,5034.161,1
3606.69214,5089.871,1
3606.73218,5158.151,1
3606.801,4710.62549,1
3606.92529,5653.96338,1
3607.15845,4771.94775,1
3607.196,5158.44727,1
3607.20166,5129.043,1
3607.24341,4778.486,1
3607.38184,4884.253,1
3607.38525,5091.2124,1
3607.39819,4967.835,1
3607.7627,5010.314,1
3607.77734,4624.61035,1
3607.915,4992.15332,1
3608.05933,4941.246,1
3608.19946,5177.18164,1
3608.88013,4908.55371,1
3608.907,4932.411,1
3609.21777,4763.132,1
3609.589,4994.225,1
3610.05347,4980.81445,1
3610.26685,5291.485,1
3610.3125,5150.887,1
3610.60938,5416.19,1
3610.90723,5065.59131,1
3611.044,5045.67334,1
3611.879,5268.50049,1
3612.07153,5085.71436,1
3612.09424,5099.769,1
3612.10815,4877.681,1
3612.13,5192.224,1
3612.51123,4922.70166,1
3612.58032,4737.084,1
3612.7146,4700.773,1
3612.74536,5323.695,1
3612.9353,4728.556,1
3613.11475,4817.2085,1
3613.41113,4890.60449,1
3613.427,4594.95557,1
3613.43872,5333.66553,1
3613.641,5048.20654,1
3613.953,5402.852,1
3613.97656,4757.655,1
3614.00659,4830.19971,1
3614.01831,4837.218,1
3614.09424,4951.20947,1
3614.104,5223.62158,1
3614.21948,4909.765,1
3614.35181,4959.57861,1
3614.60864,4607.54932,1
3614.72827,5034.229,1
3614.80957,5089.527,1
3614.903,5044.59375,1
3615.2644,5119.384,1
3615.46143,5336.575,1
3615.817,4977.51758,1
3615.89233,5174.398,1
3615.95068,4872.393,1
3615.978,5043.97754,1
3616.03516,4852.294,1
3616.14624,5038.22363,1
3616.39673,5065.97559,1
3617.241,4948.12646,1
3617.32886,4912.55762,1
3617.35474,4693.461,1
3617.45386,4841.425,1
3617.65137,4930.79,1
3617.99976,4876.829,1
3618.1936,5064.10547,1
3618.27466,5242.681,1
3618.28833,4851.748,1
3618.315,5016.97168,1
3618.429,5080.97461,1
3618.45166,5072.15,1
3618.532,5220.1333,1
3618.575,5059.35938,1
3618.66846,5257.25146,1
3618.72144,5101.86,1
3618.86987,4733.276,1
3618.879,5035.08154,1
3619.04956,5219.09961,1
3619.05835,4881.346,1
3619.18677,5202.10352,1
3619.49219,5002.94434,1
3619.54419,5421.868,1
3619.72,4975.601,1
3619.813,4974.158,1
3619.83765,5094.327,1
3620.04175,4788.821,1
3620.433,4738.14063,1
3620.44238,4746.2334,1
3620.481,5002.35938,1
3621.12646,5354.77148,1
3621.128,4942.387,1
3621.131,5076.805,1
3621.47754,5008.57129,1
3621.63965,4608.79932,1
3621.71655,4742.345,1
3621.769,5149.933,1
3622.21484,5160.68164,1
3622.50586,5511.072,1
3622.76465,5087.27734,1
3622.90942,5043.40967,1
3623.29663,5151.208,1
3623.56982,5072.206,1
3623.69946,5241.15137,1
3623.74072,4967.651,1
3623.775,5167.486,1
3623.8916,5077.40967,1
3623.9375,4913.78125,1
3624.0293,4949.81,1
3624.86572,4994.92139,1
3625.05054,5121.835,1
3625.15869,5116.967,1
3625.1853,4694.41162,1
3625.322,5160.311,1
3625.52515,5112.8457,1
3625.67358,5247.18164,1
3625.81543,4852.927,1
3625.87378,4859.14844,1
3626.18652,5222.115,1
3626.252,4998.532,1
3626.68359,5051.12,1
3626.8728,5027.90625,1
3626.92,5227.13,1
3626.94849,6154.40771,4
3626.95,4866.76953,1
3626.981,4850.77539,1
3627.414,5113.929,1
3627.62744,5051.067,1
3627.76343,4985.224,1
3627.87964,4694.163,1
3628.40063,4930.707,1
3628.42969,4922.317,1
3628.812,5193.78369,1
3628.882,5054.15039,1
3628.919,5166.169,1
3629.07,4731.374,1
3629.20947,4772.84326,1
3629.26831,5253.76172,1
3629.28638,4875.5625,1
3629.37915,4970.85059,1
3629.45313,4950.3335,1
3629.45923,4487.94043,1
3629.46436,4682.296,1
3629.60376,5196.31,1
3629.73682,5018.15527,1
3629.89063,4986.391,1
3630.09131,5020.4917,1
3630.1377,5119.248,1
3630.262,5203.26074,1
3630.30127,5119.72363,1
3630.53,5437.79736,1
3631.025,5156.78955,1
3631.12378,5054.586,1
3631.36,5015.084,1
3631.37573,4936.535,1
3631.60254,5409.273,1
3631.767,5009.053,1
3631.9104,5235.603,1
3631.9353,5298.62061,1
3631.97827,5234.932,1
3632.009,4994.33252,1
3632.13916,4902.211,1
3632.50171,4955.393,1
3632.59,4791.95068,1
3632.716,5322.40332,1
3632.763,5222.411,1
3632.89282,5290.87744,1
3633.16138,4646.77637,1
3633.33374,5325.53955,1
3633.353,5205.61963,1
3633.51929,5152.103,1
3633.63281,5230.58643,1
3633.648,5052.09473,1
3633.68359,4751.441,1
3633.7627,6024.072,1
3633.87158,5073.2207,1
3634.02466,5076.91064,1
3634.03638,5071.32129,1
3634.04541,4716.48535,1
3634.23486,5078.296,1
3634.389,5003.02734,1
3634.46777,4818.88232,1
3634.50171,4822.744,1
3634.834,5814.722,1
3634.84326,5160.426,1
3634.846,5077.281,1
3634.966,4525.16455,1
3635.129,4881.45654,1
3635.21851,5241.96826,1
3635.24951,5016.275,1
3636.379,5028.00342,1
3636.41016,5341.578,1
3636.44214,4881.47559,1
3636.66,5192.69775,1
3636.81274,5121.5376,1
3637.21558,4909.592,1
3637.37842,5231.451,1
3637.38379,5132.92334,1
3637.39087,5230.032,1
3637.65454,4761.13135,1
3637.99219,6010.44141,1
3638.09766,5033.92969,1
3638.34229,5213.397,1
3638.41479,5435.67139,1
3638.49365,5121.935,1
3638.54321,5401.9043,1
3638.64868,4793.57568,1
3638.70435,5018.901,1
3638.72729,5286.41553,1
3638.75464,5136.62744,1
3638.76587,4932.13,1
3639.2124,5090.76758,1
3639.536,4589.794,1
3639.633,4755.74072,1
3639.712,5140.582,1
3639.716,4757.80469,1
3639.74,5129.592,1
3639.94946,5033.04834,1
3639.991,5294.427,1
3640.0752,4841.988,1
3640.11353,4865.442,1
3640.147,5182.233,1
3640.20654,4916.46533,1
3640.29639,4896.74658,1
3640.45483,4637.533,1
3640.57275,5206.42334,1
3640.61377,5142.559,1
3641.005,5366.129,1
3641.49048,5168.211,1
3641.49268,4639.37549,1
3641.515,5025.105,1
3641.78931,4761.472,1
3641.81567,4877.90332,1
3641.82764,4976.76563,1
3641.90674,5024.346,1
3642.20752,5351.576,1
3642.285,4720.744,1
3642.3584,4895.739,1
3642.46387,4862.446,1
3642.54224,4863.09033,1
3642.81128,5087.056,1
3642.91357,5226.745,1
3642.92944,5249.845,1
3643.02661,5177.33057,1
3643.31787,5126.771,1
3643.97656,4990.58057,1
3644.006,5256.38574,1
3644.11816,5175.279,1
3644.1394,5133.261,1
3644.38477,4822.371,1
3644.38965,5174.93945,1
3644.398,5985.47168,1
3644.456,5108.003,1
3644.61719,5338.27539,1
3644.62231,5057.67334,1
3644.638,4893.63867,1
3644.66724,5022.30957,1
3644.715,4978.90332,1
3644.756,5164.37451,1
3644.77222,5202.57471,1
3645.19629,5002.05127,1
3645.74365,5100.18066,1
3645.9624,5165.55127,1
3645.99316,4546.915,1
3646.28662,5171.87744,1
3646.43,5282.527,1
3646.49951,5074.24854,1
3646.7605,5067.53955,1
3647.01416,4856.548,1
3647.143,5189.454,1
3647.35425,4833.89551,1
3647.72021,4873.902,1
3648.06177,5216.046,1
3648.187,4865.12354,1
3648.24658,4676.18555,1
3648.47266,5253.813,1
3648.48975,5251.102,1
3648.50171,5052.774,1
3648.82861,5080.83057,1
3648.85034,5172.741,1
3649.219,5066.577,1
3649.99121,5007.53467,1
3650.10986,5311.392,1
3650.14233,5014.85449,1
3650.218,5140.15625,1
3650.22217,5189.197,1
3650.26782,4967.4834,1
3650.273,4844.228,1
3650.58716,5094.602,1
3650.59546,5080.137,1
3650.60571,6075.433,1
3650.69971,4765.8667,1
3650.70947,5051.70264,1
3650.74976,4888.34668,1
3650.75781,4804.777,1
3651.24268,5319.68457,1
3651.42627,5221.134,1
3651.45557,5134.07227,1
3651.68579,4912.722,1
3651.75684,4898.61,1
3652.05273,5009.19043,1
3652.20239,5121.668,1
3652.58716,4921.934,1
3652.70435,4807.87061,1
3652.75635,5086.63574,1
3652.806,4891.8125,1
3652.85229,4943.03271,1
3652.86646,4994.37549,1
3653.19019,6125.159,1
3653.31543,5168.70557,1
3653.33374,5127.39844,1
3653.476,5052.00244,1
3653.85156,5931.972,1
3653.92529,5155.86,1
3653.966,4806.187,1
3654.19629,4869.168,1
3654.198,5342.701,1
3654.21973,5146.34,1
3654.37329,6312.379,4
3654.702,5863.818,1
3655.07617,4935.555,1
3655.33057,4844.561,1
3655.41235,5296.52344,1
3655.577,5060.621,1
3655.85571,5155.872,1
3655.88184,4866.066,1
3656.01685,5781.941,1
3656.17358,5389.94434,1
3656.392,4994.903,1
3656.48071,5050.725,1
3656.50586,4927.148,1
3656.59351,5137.61133,1
3656.71948,4918.623,1
3656.72876,4674.63135,1
3656.74878,5389.59473,1
3656.90723,5173.8833,1
3657.01221,5064.541,1
3657.12573,5106.42627,1
3657.31982,4979.67432,1
3657.4248,4896.032,1
3657.68115,5086.48633,1
3657.733,5272.427,1
3657.79785,4832.727,1
3658.055,5385.38428,1
3658.16162,5141.76074,1
3658.164,5023.43848,1
3658.20874,4899.71436,1
3658.36548,4839.544,1
3659.275,4761.26563,1
3659.3208,5271.39844,1
3659.4165,4877.569,1
3659.56543,5081.61768,1
3659.59155,4941.47363,1
3659.86279,5085.674,1
3660.21387,4949.09766,1
3660.254,4910.202,1
3660.293,4990.56445,1
3660.398,5199.84863,1
3660.44458,4753.92432,1
3660.45874,4568.36865,1
3660.73438,5010.896,1
3660.794,5156.097,1
3660.964,4785.117,1
3660.99121,5063.753,1
3660.99438,4871.078,1
3661.043,5204.18652,1
3661.11548,4966.814,1
3661.23877,5301.851,1
3661.4502,5212.45654,1
3661.58,5065.885,1
3661.76953,5306.014,1
3661.81982,4905.822,1
3661.99487,5051.3457,1
3662.60449,5154.235,1
3662.7,5072.583,1
3662.78516,5104.02637,1
3662.93872,5291.034,1
3662.95166,4809.0083,1
3662.999,4803.39063,1
3663.06958,4730.196,1
3663.12573,5198.12061,1
3663.2395,5396.28271,1
3663.27051,4807.675,1
3663.2793,4986.946,1
3663.32715,4889.641,1
3663.40771,5244.91357,1
3663.42529,5023.72168,1
3663.50952,4975.80566,1
3663.60938,5055.38135,1
3663.631,4769.44629,1
3664.21558,5047.886,1
3664.423,5380.257,1
3664.549,5430.2417,1
3664.65479,5170.68262,1
3664.98242,5139.37061,1
3665.37769,5196.838,1
3665.38232,4992.108,1
3665.74976,5012.119,1
3665.816,5272.193,1
3665.82544,5410.40137,1
3665.92627,4802.73828,1
3665.93945,5177.86475,1
3665.94629,6148.881,1
3666.04077,4862.13037,1
3666.13867,4990.58252,1
3666.29053,5446.148,1
3666.44727,5131.133,1
3666.629,5069.78467,1
3666.77979,5285.06055,1
3666.838,5482.76465,1
3666.89624,5213.985,1
3666.91284,4837.12158,1
3666.92847,4478.71729,1
3667.34253,5742.198,1
3667.707,4975.055,1
3668.00269,5170.562,1
3668.10864,5220.4834,1
3668.242,5222.733,1
3668.627,4976.32275,1
3668.75317,4970.77539,1
3668.77832,4999.904,1
3669.22461,4928.02051,1
3669.33423,4805.50049,1
3669.72876,5214.57,1
3669.99243,4835.28174,1
3670.03931,5135.44141,1
3670.15039,5079.77051,1
3670.15186,5051.012,1
3670.21533,6372.92725,4
3670.22119,5077.07373,1
3670.23242,5174.76025,1
3670.386,5014.726,1
3670.599,5711.047,1
3670.72437,5018.22852,1
3670.988,4864.726,1
3671.037,5435.93848,1
3671.5022,5079.87744,1
3671.72583,4940.68164,1
3671.82349,5190.012,1
3671.88379,5269.19873,1
3671.93066,4900.12158,1
3671.93726,5021.05957,1
3671.97852,5072.40039,1
3672.19434,4843.62354,1
3672.301,4922.624,1
3672.50049,5182.3623,1
3672.509,5182.316,1
3672.70459,4788.971,1
3672.78467,4546.03662,1
3672.85449,4923.55371,1
3672.95654,4989.88672,1
3673.024,5045.942,1
3673.09253,4884.623,1
3673.38184,5350,1
3674.07031,5134.03174,1
3674.24487,5113.97852,1
3674.27563,5062.182,1
3674.375,5128.734,1
3674.38037,4745.92432,1
3674.543,4969.69531,1
3674.566,4911.187,1
3674.59326,4947.19873,1
3674.59839,4965.97949,1
3674.70435,5294.88574,1
3674.858,4744.311,1
3674.89136,5053.8916,1
3675.14575,4921.78564,1
3675.18384,5152.446,1
3675.21484,5422.41846,1
3675.227,5877.279,1
3675.24976,4784.26025,1
3675.27783,4759.216,1
3675.4585,5095.7334,1
3675.49438,5079.41357,1
3675.556,4967.956,1
3675.59473,5236.172,1
3675.68555,4902.242,1
3675.791,5005.61328,1
3676.10767,4673.94727,1
3676.18,5044.326,1
3676.23218,5036.37939,1
3676.3125,5120.70361,1
3676.44067,5113.44238,1
3676.48145,5082.07,1
3676.488,4940.717,1
3676.523,4816.52734,1
3676.608,4801.56055,1
3676.68848,5074.3,1
3676.7937,4910.478,1
3676.9248,5358.614,1
3676.9375,5137.20264,1
3676.95679,5630.55469,1
3676.96265,5107.45166,1
3676.98315,5028.141,1
3676.98413,4559.92236,1
3677.08545,5215.98828,1
3677.257,4915.143,1
3677.36426,5123.30859,1
3677.40015,4964.812,1
3677.52344,4943.14746,1
3677.55151,5135.65967,1
3677.59326,4987.46729,1
3677.64038,4830.40039,1
3677.64819,5114.379,1
3677.66235,5307.634,1
3677.69165,5012.06836,1
3677.85,4813.56348,1
3677.91626,4851.51465,1
3678.12451,5159.474,1
3678.16846,5047.492,1
3678.50659,5045.102,1
3678.6875,5202.96533,1
3678.86,4929.08057,1
3678.96826,5008.094,1
3678.98047,4703.24756,1
3679.077,4894.778,1
3679.12036,4630.83447,1
3679.243,4967.662,1
3679.4314,5053.573,1
3679.48877,5024.73145,1
3679.49121,5014.084,1
3679.52148,4951.45654,1
3679.702,6014.78125,1
3679.79077,5244.59961,1
3679.96387,4873.073,1
3680.048,4880.373,1
3680.05054,5341.417,1
3680.16821,5082.522,1
3680.54272,5040.13965,1
3680.661,4883.723,1
3680.72632,5039.757,1
3680.816,5152.852,1
3680.94434,5058.65674,1
3681.13159,5218.437,1
3681.23022,5158.188,1
3681.27344,5138.80957,1
3681.582,4865.95361,1
3681.98364,4993.297,1
3682.006,5018.063,1
3682.145,4991.611,1
3682.32178,4888.337,1
3682.34766,5015.7793,1
3682.70142,4926.46045,1
3682.724,4915.787,1
3682.878,5511.81543,1
3683.007,5005.10645,1
3683.025,5157.769,1
3683.06421,4927.58545,1
3683.08667,4757.888,1
3683.1604,5056.24463,1
3683.318,5137.127,1
3683.525,5323.93262,1
3684.013,5063.38965,1
3684.23486,5434.347,1
3684.39575,4938.589,1
3684.43457,5142.604,1
3684.48633,5392.885,1
3684.541,4899.09033,1
3684.59131,5169.98438,1
3684.8335,5159.17,1
3685.02466,5036.368,1
3685.177,5182.72754,1
3685.35425,5117.95947,1
3685.806,4971.339,1
3686.13037,4967.00732,1
3686.19727,5514.065,1
3686.24365,5476.36,1
3686.42041,5039.639,1
3686.43115,5264.43457,1
3686.46021,5322.865,1
3686.647,5478.24365,1
3686.74683,4579.259,1
3686.95972,4888.95,1
3687.01636,5105.348,1
3687.02637,4876.68164,1
3687.078,5342.333,1
3687.10547,5301.39746,1
3687.12329,4947.24854,1
3687.20654,5127.29443,1
3687.27051,5010.515,1
3687.47021,4962.031,1
3687.5293,5311.09766,1
3687.81567,5236.56738,1
3687.93262,5203.50928,1
3688.093,5152.736,1
3688.22266,5035.06348,1
3688.36353,5100.46533,1
3688.54614,5255.713,1
3688.59351,5285.486,1
3688.76147,4962.711,1
3689.20361,5193.06543,1
3689.20679,4965.461,1
3689.28174,4965.711,1
3689.34277,5027.53125,1
3689.37915,5108.93262,1
3689.39575,4911.77246,1
3689.43384,5033.71973,1
3689.474,5220.506,1
3689.62183,5059.50635,1
3689.66357,5205.37354,1
3689.75659,5020.69,1
3689.96655,5290.031,1
3690.12671,5295.278,1
3690.25781,5104.97,1
3690.30762,5204.666,1
3690.41455,5304.16357,1
3690.52661,5007.17773,1
3690.73022,5389.66455,1
3690.82251,5080.50342,1
3690.962,4994.82373,1
3691.047,5026.845,1
3691.1,5151.99561,1
3691.212,5012.80957,1
3691.93237,5036.826,1
3692.465,5146.209,1
3692.5625,4987.158,1
3692.729,5080.92,1
3692.93921,5135.421,1
3693.00317,5116.531,1
3693.00757,5311.602,1
3693.15039,6099.505,1
3693.29614,5913.697,1
3693.561,5246.141,1
3693.70361,5205.21826,1
3693.74561,5181.86,1
3693.81641,5140.59473,1
3694.24243,5552.17529,1
3694.47363,4855.2124,1
3694.56982,5106.004,1
3694.73218,5182.563,1
3694.73364,4943.943,1
3694.7937,5116.43066,1
3694.81,5113.37256,1
3694.865,4892.56738,1
3694.97266,5211.89355,1
3695.07056,4955.988,1
3695.18579,5098.90771,1
3695.23,5075.993,1
3695.24341,5192.3877,1
3695.3645,5375.11475,1
3695.46533,5255.672,1
3695.6167,4914.96436,1
3695.674,5032.23975,1
3695.75952,5095.243,1
3695.76147,5320.52148,1
3696.15967,5181.97363,1
3696.281,5029.194,1
3696.55518,4965.73535,1
3696.73779,5001.671,1
3697.46777,5784.55859,1
3697.494,4668.866,1
3697.97925,5386.189,1
3697.99,5267.877,1
3698.179,4940.78369,1
3698.38159,5144.942,1
3698.39746,5098.556,1
3698.57153,5150.232,1
3698.61182,4995.504,1
3698.64575,5244.53662,1
3698.74829,5156.96143,1
3699.59277,5228.302,1
3699.60938,4865.39,1
3699.866,5064.28125,1
3699.93286,5485.45166,1
3700.12256,5023.509,1
3700.38818,5079.559,1
3700.4707,5220.92773,1
3700.60059,5302.89,1
3701.06885,5088.61426,1
3701.09277,5401.8374,1
3701.10132,5035.33,1
3701.11255,4846.092,1
3701.304,5062.551,1
3701.325,5315.368,1
3701.41,5346.92725,1
3701.60132,5870.56738,1
3701.65479,4938.48828,1
3701.709,5119.84473,1
3701.77222,5187.963,1
3701.81519,5057.996,1
3702.186,5028.595,1
3702.50684,5110.552,1
3702.52319,5052.62744,1
3702.54761,4481.266,1
3702.82446,5357.89844,1
3702.85352,5010.7,1
3702.877,5362.31934,1
3702.91919,5090.203,1
3702.97241,5164.9375,1
3702.98975,5112.777,1
3703.00586,5127.809,1
3703.018,4846.843,1
3703.06787,5189.032,1
3703.132,5172.901,1
3703.328,5054.656,1
3703.37939,5063.21826,1
3703.49365,5416.825,1
3703.54736,5374.687,1
3703.567,5140.915,1
3703.72437,5078.113,1
3703.95947,5104.001,1
3704.18018,4888.093,1
3704.29028,5101.97266,1
3704.4,4986.515,1
3704.71826,4792.25342,1
3704.90161,4716.261,1
3705.06079,4998.87451,1
3705.29468,4947.853,1
3705.413,5081.43457,1
3705.44653,4766.14355,1
3705.47656,5060.97559,1
3705.49585,5336.53027,1
3705.53467,5281.457,1
3705.5686,5282.191,1
3705.71362,5214.841,1
3705.797,4968.15674,1
3706.02124,4824.65039,1
3706.091,5137.869,1
3706.38354,5141.511,1
3706.38721,5012.27148,1
3706.70166,5198.837,1
3707.075,4992.06836,1
3707.0813,5433.4834,1
3707.401,4781.62842,1
3707.46436,5410.774,1
3707.61255,4722.67334,1
3707.68359,4977.71533,1
3707.7478,4754.673,1
3707.83862,5261.826,1
3707.90015,5234.407,1
3707.92456,4975.977,1
3708.006,5095.48438,1
3708.05835,6173.69873,4
3708.258,5089.284,1
3708.34546,4850.723,1
3708.55884,5199.4165,1
3708.5625,5271.19531,1
3708.56836,5176.14355,1
3708.80933,5352.47,1
3709.00659,5092.236,1
3709.10156,4870.68066,1
3709.18,5410.87158,1
3709.1853,5155.61572,1
3709.343,4951.12,1
3709.60352,4918.069,1
3709.64648,4926.49463,1
3709.886,5142.85645,1
3709.92358,5074.082,1
3709.98071,4960.321,1
3710.0542,4605.114,1
3710.09473,5122.50635,1
3710.14648,5069.501,1
3710.1748,5154.911,1
3710.29956,5340.13232,1
3710.52661,4950.32031,1
3710.59473,5002.848,1
3710.67554,5090.72363,1
3710.69165,5255.076,1
3711.35278,5093.24854,1
3711.37036,5171.593,1
3711.65845,5121.65039,1
3711.757,5204.59863,1
3711.76221,4714.483,1
3711.84521,5206.07373,1
3712.11,5384.21973,1
3712.37085,5147.794,1
3712.378,5000.7417,1
3712.57251,5174.439,1
3712.68457,5020.02051,1
3712.68677,5146.82373,1
3712.90039,5019.73242,1
3713.055,5054.281,1
3713.12939,5361.19873,1
3713.30127,5061.158,1
3713.51978,5358.87451,1
3713.55762,5139.7915,1
3713.59131,5144.06055,1
3714.05127,4821.489,1
3714.39917,5086.11572,1
3714.55151,5725.84326,1
3714.59277,4931.13965,1
3714.633,5024.88525,1
3714.678,4880.88428,1
3714.808,4812.64,1
3714.8877,4877.19629,1
3714.955,5129.166,1
3714.9856,5534.593,1
3715.12061,5060.32129,1
3715.71143,4958.56152,1
3715.80615,5085.319,1
3715.85742,5091.463,1
3716.01172,6073.189,1
3716.07813,5224.337,1
3716.4353,5128.3916,1
3716.66943,5172.038,1
3716.82227,5253.657,1
3716.85352,4924.581,1
3717.11646,4882.9917,1
3717.158,5095.07275,1
3717.26318,5180.151,1
3717.29321,5200.48633,1
3717.31641,5047.062,1
3717.78,5228.92334,1
3717.876,5132.618,1
3717.92358,5137.294,1
3718.059,5056.819,1
3718.14575,4946.80762,1
3718.20239,4804.14941,1
3718.244,5387.0957,1
3718.45068,5106.348,1
3718.463,6167.10156,4
3718.991,4892.14355,1
3719.04248,5065.968,1
3719.26318,5096.519,1
3719.30933,5071.236,1
3719.365,5174.266,1
3719.52979,5337.72852,1
3719.53687,4980.09229,1
3719.66943,5034.54,1
3719.727,5510.403,1
3719.90234,5077.61035,1
3720.18652,5133.187,1
3720.22852,4811.48828,1
3720.32422,5121.027,1
3720.36084,5193.69873,1
3720.44,4883.218,1
3720.44,4965.674,1
3720.49976,4696.39844,1
3720.519,5086.355,1
3720.54,5221.608,1
3720.557,4869.21729,1
3720.57,5422.176,1
3720.5813,5066.356,1
3720.74951,5345.72168,1
3720.80957,5416.429,1
3720.82983,5054.51,1
3720.832,4977.33154,1
3721.022,5232.95459,1
3721.20361,5064.579,1
3721.3855,5109.7876,1
3721.44775,4946.78027,1
3721.70825,4840.577,1
3721.75464,4976.885,1
3721.78174,4789.837,1
3721.80249,4830.43,1
3721.96362,5102.17,1
3721.97314,4971.051,1
3722.014,5088.645,1
3722.02075,5109.23145,1
3722.28174,4872.63525,1
3722.34253,5213.939,1
3722.45557,5154.60449,1
3722.47241,5176.89063,1
3722.7334,5102.063,1
3722.81323,5215.58447,1
3722.93726,4803.701,1
3722.9436,5268.38672,1
3723.08862,4956.52441,1
3723.29346,5203.691,1
3723.30347,5083.81543,1
3723.77271,4900.27344,1
3723.8457,5015.125,1
3723.874,5072.90674,1
3724.062,4735.618,1
3724.19849,5156.572,1
3724.28979,5245.928,1
3724.34155,5193.18555,1
3724.38184,5000.052,1
3724.4585,4824.43066,1
3724.52881,4807.31,1
3724.927,5262.031,1
3724.93164,5094.552,1
3724.94263,5150.71045,1
3724.945,5183.81934,1
3725.1582,5113.349,1
3725.34082,5038.66064,1
3725.43115,5106.22852,1
3725.456,5203.842,1
3725.485,4863.69434,1
3725.49146,5053.58643,1
3725.66187,4680.615,1
3725.7085,5080.517,1
3725.8064,4974.867,1
3726.00244,4958.7334,1
3726.18213,5289.496,1
3726.26343,5104.92969,1
3726.27222,4786.941,1
3726.36743,4729.797,1
3726.559,5220.87939,1
3726.62964,5305.37451,1
3726.774,5025.4873,1
3726.81445,5067.409,1
3726.9165,5095.04639,1
3727.013,5003.92725,1
3727.243,4983.767,1
3727.32666,4998.41064,1
3727.41,5277.96875,1
3727.43555,5283.68359,1
3727.47754,5161.62061,1
3727.60059,5214.75244,1
3727.62085,5204.57031,1
3727.897,4918.01563,1
3727.94653,5215.2793,1
3727.98462,5178.784,1
3728.27319,5155.04053,1
3728.35083,5221.6416,1
3728.76025,4969.32275,1
3728.96,4982.159,1
3729.037,5160.39746,1
3729.11133,4835.01758,1
3729.12256,4863.98145,1
3729.20435,5137.98,1
3729.20581,5195.45,1
3729.27563,5188.105,1
3729.6438,5426.20752,1
3729.71875,4990.832,1
3729.728,4948.95947,1
3729.9187,5311.66748,1
3730.17944,5260.76855,1
3730.32813,4890.7793,1
3730.50635,5097.135,1
3730.81714,5242.8125,1
3730.92773,5031.985,1
3730.95117,5171.599,1
3731.01587,5203.15674,1
3731.09521,5193.47559,1
3731.12646,5053.93,1
3731.1958,5173.238,1
3731.30127,5256.94,1
3731.41919,5004.47363,1
3731.58447,5102.96143,1
3731.72168,4954.93066,1
3731.931,5170.787,1
3732.016,5183.15674,1
3732.31763,5137.42627,1
3732.36768,5325.119,1
3732.4314,5178.67,1
3732.45435,5345.348,1
3732.49365,5253.581,1
3732.75317,5150.102,1
3732.80078,5204.8623,1
3732.81177,5094.62354,1
3732.9624,5195.25049,1
3733.10352,5341.832,1
3733.121,4958.664,1
3733.233,5062.328,1
3733.37842,5077.12451,1
3733.47339,5200.464,1
3733.538,5063.61328,1
3733.9165,5029.81543,1
3734.1272,5208.26953,1
3734.12866,5170.473,1
3734.145,5179.466,1
3734.21948,4942.284,1
3734.41187,5271.933,1
3734.64136,5216.298,1
3734.80957,4902.7373,1
3734.93066,4991.19873,1
3735.132,4918.948,1
3735.22754,5481.72852,1
3735.27075,5079.803,1
3735.29028,5059.524,1
3735.63867,5355.11328,1
3735.692,5013.974,1
3735.753,4963.654,1
3735.88965,5026.92969,1
3736.19336,5347.024,1
3736.26831,5294.528,1
3736.31543,5074.595,1
3736.86938,4816.323,1
3736.89648,5041.787,1
3737.07544,5035.03662,1
3737.31421,5217.78,1
3737.315,4927.70068,1
3737.53076,5033.374,1
3737.85059,5131.78174,1
3737.87,5108.04932,1
3738.13135,6230.42334,4
3738.13623,6338.518,4
3738.21875,4904.898,1
3738.69873,5002.28467,1
3738.76,5133.34131,1
3739.07446,5388.213,1
3739.30029,5207.19,1
3739.333,5275.78174,1
3739.41064,5181.028,1
3739.585,5133.67627,1
3739.62061,5399.642,1
3739.80347,5046.687,1
3739.879,4792.70654,1
3739.91479,5366.78955,1
3739.94,6370.66064,4
3740.02686,4675.698,1
3740.02954,5202.09375,1
3740.1333,5238.657,1
3740.24048,5053.93555,1
3740.25171,4895.871,1
3740.25562,5147.01953,1
3740.27783,5143.21826,1
3740.421,5017.524,1
3740.55542,4823.46631,1
