Ch1 Amplitude,Ch2 Amplitude,Cluster
3513.3313,5974.50049,4
3513.41187,4763.551,1
3513.58423,4876.0127,1
3513.5896,4635.71533,1
3513.732,4553.89941,1
3513.833,4490.53564,1
3514.4292,4614.408,1
3514.759,4825.40527,1
3514.7605,5061.831,1
3514.84619,5014.787,1
3515.03784,4435.064,1
3515.07666,4987.54053,1
3515.32715,5836.4165,4
3515.413,4803.828,1
3515.74414,4906.0376,1
3515.83423,4809.427,1
3515.84448,4656.129,1
3516.03,4982.31348,1
3516.09766,6096.43555,4
3516.34253,4988.413,1
3516.4353,4761.932,1
3516.5437,5121.123,1
3516.73975,4862.31445,1
3516.78857,4806.58252,1
3516.90063,4907.54932,1
3516.97363,4796.8335,1
3517.05249,4807.611,1
3517.361,4922.97656,1
3517.51929,4654.04346,1
3517.56641,4804.152,1
3517.69653,5728.983,4
3517.70923,5006.06348,1
3517.79126,5014.15137,1
3518.21851,5037.58252,1
3518.398,4771.185,1
3518.40942,4692.48926,1
3518.42285,4774.99463,1
3518.93945,5561.05371,1
3518.941,4734.491,1
3519.36768,5769.88232,4
3519.494,4939.661,1
3519.55054,5029.90625,1
3519.734,4454.26172,1
3520.01685,5768.815,4
3520.18262,5464.287,1
3520.186,6009.28955,4
3520.41455,5034.86133,1
3520.58716,4802.41943,1
3521.27686,4781.58057,1
3521.35645,4829.057,1
3521.37573,4720.4126,1
3521.444,4720.69141,1
3521.481,4831.2124,1
3521.58667,6042.67871,4
3521.7002,5634.211,1
3521.727,5758.91162,4
3521.758,4901.967,1
3521.84082,4639.753,1
3521.88647,5981.584,4
3522.13721,4755.496,1
3522.14,5102.588,1
3522.243,4535.017,1
3522.42432,4819.92236,1
3522.602,5578.762,1
3522.70361,4739.49561,1
3522.89233,4662.24365,1
3523.11621,5093.56934,1
3523.11865,5031.761,1
3523.17554,4918.159,1
3523.32251,4878.355,1
3523.325,4913.68945,1
3523.48682,4921.433,1
3524.104,4888.14551,1
3524.41528,5170.58545,1
3524.68555,4838.73145,1
3524.813,4673.61426,1
3525.07666,4483.064,1
3525.13428,5782.51855,4
3525.558,4593.13672,1
3525.80957,5533.647,1
3525.903,4718.28564,1
3526.07031,4806.16064,1
3526.086,4853.81445,1
3526.22,4801.44,1
3526.263,4356.49365,1
3526.3335,5043.86572,1
3526.36426,4863.451,1
3526.61182,4850.04736,1
3526.71631,4721.217,1
3526.92651,4562.922,1
3526.975,4869.969,1
3526.98535,4948.067,1
3527.01636,4827.12744,1
3527.14551,4870.044,1
3527.40234,5006.517,1
3527.43,6083.92,4
3527.46875,5878.956,4
3527.571,4815.69775,1
3527.622,4870.954,1
3527.85376,4701.693,1
3527.869,4882.215,1
3528.04883,5183.352,1
3528.07837,5110.90625,1
3528.21851,4756.564,1
3528.28979,5732.51025,4
3528.34277,4925.38,1
3528.40161,4810.309,1
3528.48364,4900.678,1
3528.52612,5101.228,1
3528.57471,5726.165,4
3528.65381,4759.793,1
3528.6543,4899.60254,1
3528.881,4644.51758,1
3528.925,4739.90137,1
3528.92822,4669.84131,1
3529.128,5293.96,1
3529.141,4703.862,1
3529.16968,4758.916,1
3529.27173,5695.79053,1
3529.31714,5959.80371,4
3529.585,5119.24854,1
3529.6748,5500.979,1
3529.835,4673.11963,1
3529.98975,5044.401,1
3530.047,4744.34961,1
3530.33472,5825.676,4
3530.92651,4977.549,1
3530.95923,4855.85449,1
3531.0564,5919.17627,4
3531.31128,5122.27539,1
3532.02783,4971.89355,1
3532.29028,4955.71729,1
3532.55127,4495.998,1
3532.705,4679.77441,1
3532.846,4814.049,1
3533.0957,5077.718,1
3533.09839,4905.50049,1
3533.12915,5002.08057,1
3533.173,4925.825,1
3533.49023,4689.04,1
3533.51318,5804.05127,4
3533.53052,5831.789,4
3533.6748,4700.45,1
3533.73828,5682.50342,1
3533.967,4771.84473,1
3533.97583,4440.74072,1
3534.02979,4810.019,1
3534.26245,4839.453,1
3534.68237,4915.838,1
3535.215,4761.253,1
3535.437,5068.451,1
3535.51123,5083.554,1
3535.61182,4820.26855,1
3535.882,4616.73535,1
3536.08716,4740.223,1
3536.14771,4928.503,1
3536.356,4601.28125,1
3536.47314,5048.0874,1
3536.66,5312.82373,1
3536.86621,4910.775,1
3537.11523,4942.2793,1
3537.15063,6032.311,4
3537.39233,5870.007,4
3537.62866,4706.559,1
3537.69214,5845.29346,4
3537.827,4601.888,1
3538.04956,6053.82373,4
3538.0918,4712.897,1
3538.30518,5468.976,1
3538.32739,5911.386,4
3538.67554,4719.268,1
3538.70776,4711.30225,1
3538.73413,5053.503,1
3538.77148,4891.54346,1
3539.00586,5005.57568,1
3539.10132,4700.632,1
3539.24243,4671.038,1
3539.315,4908.26074,1
3539.53931,4493.71436,1
3539.67969,4627.757,1
3539.816,4732.42432,1
3540.14673,4769.89258,1
3540.272,4748.034,1
3540.65771,4887.99072,1
3540.731,4785.80469,1
3540.78784,5127.7793,1
3540.931,4682.865,1
3541.04932,4857.39063,1
3541.17847,5000.289,1
3541.53369,5015.612,1
3541.55884,4698.38574,1
3541.65747,5020.157,1
3541.72632,4896.755,1
3542.04126,5472.581,1
3542.21069,4591.55762,1
3542.41284,4786.94141,1
3542.65039,4765.561,1
3542.7627,4824.66162,1
3543.04834,4776.24658,1
3543.13379,4745.116,1
3543.47,6049.35742,4
3543.63379,5924.54248,4
3543.76978,5150.00049,1
3543.815,4611.18945,1
3544.153,5127.846,1
3544.19653,4985.576,1
3544.20435,5849.43262,4
3544.22925,5063.11328,1
3544.56519,4756.751,1
3544.667,5024.09766,1
3544.75684,4520.14,1
3544.763,4642.51563,1
3544.80957,5009.574,1
3544.81152,4823.2,1
3544.94775,4919.4873,1
3545.087,4815.11865,1
3545.37134,4756.88037,1
3545.51123,4913.49,1
3545.57837,5402.0376,1
3545.67554,5852.911,4
3545.995,4569.921,1
3545.995,4401.714,1
3546.238,5083.07764,1
3546.32935,5558.16943,1
3546.332,4802.38525,1
3546.66919,5051.406,1
3547.08618,4720.67969,1
3547.27026,6139.754,4
3547.57886,4810.03125,1
3547.65063,4960.025,1
3547.877,4645.528,1
3547.88428,4718.71,1
3548.04224,5856.41943,4
3548.05,4679.773,1
3548.05371,4888.53,1
3548.209,4544.67529,1
3548.55737,6000.068,4
3548.81616,4588.637,1
3548.88452,5648.439,1
3549.19385,4928.53027,1
3549.54858,5310.76758,1
3549.67749,4843.352,1
3549.763,4857.91455,1
3549.765,4920.339,1
3549.98682,5905.14,4
3550.33252,4961.087,1
3550.41675,4619.36865,1
3550.495,5171.03662,1
3550.53,4906.0835,1
3550.54736,4824.512,1
3550.584,5646.931,1
3550.59253,5771.2417,4
3550.63623,4984.265,1
3550.83081,4769.51465,1
3550.85718,5743.32373,4
3550.97437,4544.15,1
3551.08545,5971.945,4
3551.10278,4984.42139,1
3551.28149,4667.86475,1
3551.29175,4958.445,1
3551.32275,6168.742,4
3551.346,5561.68359,1
3551.42822,6225.3877,4
3551.42847,4966.02,1
3551.71045,4878.682,1
3551.82886,4792.505,1
3551.8457,5066.387,1
3551.85132,4945.462,1
3551.94336,4837.36426,1
3552.06714,4624.38525,1
3552.11621,6204.204,4
3552.16064,4967.6416,1
3552.27734,4880.1626,1
3552.29785,5763.60156,4
3552.393,4923.46973,1
3552.48267,4693.70557,1
3552.65161,5868.498,4
3552.75732,4838.92041,1
3553.05029,4859.56836,1
3553.0918,4760.03,1
3553.12378,5987.48975,4
3553.229,4775.174,1
3553.301,6079.93262,4
3553.42773,4784.12,1
3553.48755,4996.837,1
3553.50171,5034.327,1
3553.70117,4764.561,1
3553.76343,5018.543,1
3553.77075,4723.626,1
3553.81274,4866.54053,1
3554.12842,5979.482,4
3554.32,4952.657,1
3554.478,6115.454,4
3554.84326,5908.106,4
3554.95874,4654.725,1
3554.99463,5977.82666,4
3555.14917,5165.043,1
3555.16113,5056.35156,1
3555.23877,4832.822,1
3555.39258,6164.663,4
3555.81421,4786.177,1
3555.818,4648.78662,1
3556.3772,5911.66162,4
3556.55347,4663.56934,1
3556.77124,4870.75049,1
3556.77246,4600.918,1
3557.04224,4995.906,1
3557.18628,4754.54,1
3557.34814,4642.23242,1
3557.452,5147.859,1
3557.55981,6013.259,4
3557.65771,4837.56152,1
3557.7124,4793.29639,1
3557.729,4804.29346,1
3557.74365,5927.124,4
3557.77051,4631.194,1
3558.026,5106.91943,1
3558.044,4805.26855,1
3558.139,4817.91357,1
3558.2854,4761.226,1
3558.48364,4721.317,1
3558.50757,4580.049,1
3558.65015,4636.27148,1
3558.94067,5060.92334,1
3559.011,5211.725,1
3559.04639,5854.181,4
3559.08,4831.63232,1
3559.0813,4824.10742,1
3559.2207,4911.69775,1
3559.292,5767.66162,4
3559.34644,4994.90625,1
3559.52222,4719.08936,1
3559.55566,4736.5,1
3559.55835,5022.15039,1
3559.8,4704.05859,1
3560.07886,4941.18066,1
3560.15771,4891.75244,1
3560.16846,5006.748,1
3560.27344,5074.147,1
3560.80713,4904.57861,1
3560.94238,5156.034,1
3561.056,4948.10254,1
3561.26587,4862.99951,1
3561.34082,5133.248,1
3561.41064,4627.94775,1
3561.58618,5796.01367,4
3561.798,4922.669,1
3561.81787,4588.836,1
3561.84131,5240.769,1
3561.88867,4889.747,1
3561.97949,4819.801,1
3562.03223,6272.32373,4
3562.03857,4985.153,1
3562.54077,5014.18652,1
3562.58569,4837.62354,1
3562.8457,5070.15137,1
3562.883,5100.117,1
3563.02246,5147.19629,1
3563.04736,4609.714,1
3563.24976,5020.801,1
3563.55518,4922.98438,1
3563.64478,4642.974,1
3564.49731,5229.52441,1
3564.72583,4826.79443,1
3564.95386,4925.494,1
3565.01221,4759.92432,1
3565.22559,5043.9917,1
3565.41187,4793.841,1
3565.439,5629.44531,1
3565.55127,4897.8125,1
3565.56,5003.05469,1
3565.639,5142.946,1
3565.69238,4720.75439,1
3565.69287,5554.982,1
3565.86621,5043.55957,1
3566.00659,5018.805,1
3566.157,5013.664,1
3566.29565,5002.27539,1
3566.43286,4755.68,1
3566.6748,5603.19336,1
3566.75269,4984.64648,1
3567.01245,5790.217,4
3567.15332,5190.425,1
3567.242,5986.203,4
3567.27515,5185.654,1
3567.35156,4674.216,1
3567.501,4741.533,1
3567.527,4579.766,1
3567.69385,4855.4126,1
3567.78076,5867.98535,4
3568.26929,4905.01465,1
3568.27173,4781.59766,1
3568.38965,4773.50342,1
3568.49487,4575.202,1
3568.61426,4980.25732,1
3568.645,4830.01953,1
3568.698,4685.2583,1
3568.79614,4887.938,1
3568.98682,4703.23438,1
3569.10474,4757.4126,1
3569.26538,5062.6377,1
3569.38623,4756.593,1
3569.462,4745.452,1
3569.71,6041.35645,4
3569.976,4799.62842,1
3570.23438,4760.069,1
3570.50269,5912.11572,4
3570.92,5107.768,1
3571.19141,4691.796,1
3571.295,4645.005,1
3571.46265,4522.868,1
3571.67969,4712.636,1
3571.987,4921.87,1
3572.03345,4852.73828,1
3572.34058,4838.003,1
3572.499,5791.58,4
3572.678,4457.748,1
3572.78052,4735.10254,1
3573.179,4732.71143,1
3573.31641,5985.95459,4
3573.54,4780.961,1
3573.54541,5853.348,4
3573.64966,4921.09131,1
3573.6665,4818.515,1
3573.899,4932.86768,1
3573.954,5881.43457,4
3574.05151,4499.585,1
3574.08374,4922.405,1
3574.092,4557.30273,1
3574.19263,5800.263,4
3574.42822,5120.243,1
3574.447,5024.344,1
3574.483,4784.7207,1
3574.50879,5021.43945,1
3574.52466,5633.14844,1
3574.55664,4943.17236,1
3574.62,5023.03564,1
3574.62427,4875.617,1
3574.69824,6441.17773,4
3574.75073,6079.151,4
3574.825,5903.29248,4
3574.89355,4822.39844,1
3575.17554,5985.11572,4
3575.46484,4660.34229,1
3575.82544,4831.06641,1
3576.15845,5060.624,1
3576.68018,5788.157,4
3576.77173,4896.44336,1
3576.79956,5185.097,1
3576.84619,6119.619,4
3576.85,5145.93652,1
3577.091,4938.821,1
3577.101,4994.34033,1
3577.1814,6136.162,4
3577.22876,5871.04248,4
3577.49854,4824.42627,1
3577.70313,4797.636,1
3577.727,5011.847,1
3577.74048,5285.038,1
3577.91455,4876.767,1
3578.30664,5840.463,4
3578.31567,5860.25732,4
3578.42065,5119.887,1
3578.446,5064.63135,1
3578.63452,4837.38965,1
3578.93335,4857.227,1
3579.109,4782.57764,1
3579.119,4965.082,1
3579.19922,4856.88428,1
3579.619,4877.907,1
3579.781,5139.312,1
3579.8728,4774.30273,1
3579.98364,4848.113,1
3580.12085,6039.65,4
3580.1355,5030.974,1
3580.807,4748.329,1
3580.82373,5786.00342,4
3580.858,4826.60938,1
3580.86035,4828.109,1
3580.946,4787.407,1
3581.011,4876.889,1
3581.15332,4824.82373,1
3581.17627,4901.04932,1
3581.43774,4927.816,1
3581.54346,4967.652,1
3581.59668,4882.112,1
3581.76514,4776.579,1
3581.801,5099.63574,1
3581.80371,5027.07568,1
3581.93018,4784.559,1
3582.32617,5125.807,1
3582.33887,4977.85,1
3582.41333,4823.55127,1
3582.463,6157.057,4
3582.47241,4981.989,1
3583.03516,4851.69238,1
3583.51074,4842.778,1
3583.7168,6025.734,4
3583.837,5796.054,4
3583.886,5137.812,1
3583.92822,4856.58154,1
3584.17114,4862.50635,1
3584.409,4946.95557,1
3584.52222,5827.886,4
3584.60913,5373.538,1
3584.648,5427.434,1
3584.71313,4917.079,1
3585.04736,4649.089,1
3585.06128,5043.552,1
3585.22168,5569.65967,1
3585.25513,4813.927,1
3585.3,4735.89355,1
3585.40137,5855.905,4
3585.54419,4743.8916,1
3585.57715,4702.56543,1
3585.74829,5926.7583,4
3586.07031,4830.693,1
3586.22583,4996.32764,1
3586.417,5125.107,1
3586.428,4638.405,1
3586.451,6279.831,4
3586.47827,4941.13135,1
3586.48682,5912.96875,4
3586.52344,5021.634,1
3586.60815,5944.19336,4
3586.625,4912.61035,1
3586.68579,4807.47461,1
3586.68774,4985.25635,1
3586.77417,5056.07568,1
3586.807,5703.37842,4
3586.93286,6107.51465,4
3586.94263,4806.161,1
3587.01221,4981.88428,1
3587.0686,6023.06543,4
3587.18262,4736.73926,1
3587.22583,4819.34131,1
3587.29346,4811.16553,1
3587.40869,5721.63574,4
3587.422,5042.64258,1
3587.44458,4838.786,1
3587.5498,4864.83545,1
3587.68335,4767.65,1
3588.02441,4676.059,1
3588.132,5241.519,1
3588.167,6043.434,4
3588.27515,4881.303,1
3589.04956,6016.745,4
3589.19385,4759.19141,1
3589.26831,6087.56543,4
3589.43066,4697.05859,1
3589.529,4601.178,1
3589.80566,4933.71631,1
3589.83057,4723.70557,1
3589.8728,5012,1
3589.9292,4817.986,1
3589.97119,4770.92969,1
3590.19238,4968.07,1
3590.50879,5049.96533,1
3590.6106,4799.705,1
3590.70044,4942.45,1
3590.70435,5010.559,1
3590.85034,4894.205,1
3590.88818,5024.885,1
3590.9104,4922.19873,1
3591.011,4971.94336,1
3591.091,6143.59375,4
3591.16821,5764.286,4
3591.21655,6083.25928,4
3591.33643,4735.69873,1
3591.48242,4816.60352,1
3591.49829,4973.793,1
3591.50952,5107.17529,1
3591.65747,5653.17529,1
3591.704,4929.81055,1
3591.82031,5965.52051,4
3591.92969,4793.946,1
3592.0813,4827.958,1
3592.12231,5299.42041,1
3592.44214,5010.56641,1
3592.44653,5641.94336,1
3592.65552,4815.259,1
3592.7998,5094.3833,1
3592.954,5876.347,4
3593.03442,5031.61328,1
3593.257,4913.58643,1
3593.32373,4934.835,1
3593.38965,4980.92627,1
3593.51538,5955.846,4
3593.86841,5005.932,1
3593.871,5036.99365,1
3593.916,6245.087,4
3593.9314,5078.40137,1
3594.04346,5023.872,1
3594.396,6119.43359,4
3594.65039,4909.43164,1
3594.83667,4596.165,1
3594.87231,5258.315,1
3595.12329,5772.09375,4
3595.25659,4984.425,1
3595.39673,6217.13574,4
3595.67139,6073.615,4
3595.676,4800.115,1
3595.77881,6058.206,4
3595.85132,5819.081,4
3595.89429,4724.23047,1
3595.928,5609.33,1
3596.10156,6129.03369,4
3596.25952,5103.504,1
3596.36353,6014.71875,4
3596.50952,5017.72656,1
3596.51636,5321.558,1
3596.55151,5121.164,1
3596.76855,4614.55957,1
3596.98267,5170.97363,1
3596.98535,5011.665,1
3596.99854,5018.84668,1
3597.087,5091.75635,1
3597.228,5956.90625,4
3597.47437,5953.191,4
3597.656,4676.57031,1
3597.84863,4783.12158,1
3597.92236,5115.059,1
3598.17139,5071.88037,1
3598.283,4817.09229,1
3598.48169,4756.07,1
3598.58643,4976.28955,1
3598.59,4939.74072,1
3598.69336,6109.29,4
3598.989,4727.511,1
3599.08984,4727.31641,1
3599.28931,5803.85352,4
3599.71387,4934.397,1
3599.73535,4854.551,1
3599.96973,4715.68555,1
3600.01343,4778.709,1
3600.16162,6096.828,4
3600.21143,4893.2915,1
3600.256,5229.38965,1
3600.27344,5003.546,1
3600.712,4968.329,1
3600.80566,4810.8584,1
3601.074,5420.92773,1
3601.34863,4889.829,1
3601.3667,4873.48535,1
3601.40015,5773.25732,4
3601.42358,5020.8,1
3601.44873,4705.25635,1
3601.5144,4721.259,1
3601.84473,5838.458,4
3601.87451,4899.98633,1
3602.03027,5780.149,4
3602.07642,4748.282,1
3602.085,5126.37744,1
3602.25854,4902.92529,1
3602.393,5679.615,1
3602.42,5948.474,4
3602.58179,5815.0083,4
3602.94849,6104.999,4
3603.464,6018.25439,4
3603.498,4837.662,1
3603.5105,4627.48438,1
3603.51074,4648.4707,1
3603.631,5658.10547,1
3603.75513,6018.1,4
3603.81128,5763.967,4
3604.269,4915.99561,1
3604.28979,4792.58447,1
3604.34521,6013.02344,4
3604.6228,4855.73633,1
3604.646,4758.544,1
3604.74121,4521.22461,1
3605.06348,4939.525,1
3605.1355,5910.60742,4
3605.17627,5658.55029,1
3605.32739,4876.573,1
3605.4104,4897.88,1
3605.42676,4882.641,1
3606.29468,6340.47656,4
3606.4165,6064.948,4
3607.00781,4834.198,1
3607.13086,4984.198,1
3607.164,4700.90674,1
3607.18579,4806.86865,1
3607.20337,4888.04639,1
3607.34985,4846.93945,1
3607.45776,5375.775,1
3607.485,5762.35156,4
3607.50342,5682.37158,1
3607.65356,4570.37158,1
3607.722,5120.532,1
3607.77441,4738.41846,1
3607.97021,5752.31543,4
3608.14722,4858.30566,1
3608.335,4525.83252,1
3608.37378,5814.5083,4
3608.988,5957.837,4
3609.24854,5120.508,1
3609.582,4827.122,1
3609.73877,6112.012,4
3610.22363,5058.77344,1
3610.565,4887.67529,1
3610.565,5836.577,4
3610.80762,4656.28467,1
3610.9436,5001.52441,1
3611.16113,4913.81152,1
3611.32056,4644.36035,1
3611.32935,4761.62354,1
3611.45654,5102.75049,1
3611.57446,4585.14844,1
3611.67383,4833.50146,1
3611.7688,4872.90869,1
3611.97974,4718.78271,1
3611.987,6311.47754,4
3612.33813,4708.308,1
3612.35034,4757.44531,1
3612.477,5924.59473,4
3612.79468,4896.91748,1
3612.83545,5057.884,1
3613.02319,5127.40039,1
3613.56543,4910.74561,1
3614.023,4757.682,1
3614.20557,5940.72949,4
3614.20776,5057.17,1
3614.219,4705.997,1
3614.24634,5076.603,1
3614.37378,6017.69238,4
3614.60669,4826.66943,1
3614.64,6158.91357,4
3614.844,4684.182,1
3614.99414,5613.576,1
3615.40332,4690.39844,1
3615.68726,4857.35156,1
3615.96826,4914.10254,1
3615.98071,4929.076,1
3616.28247,4808.331,1
3616.34473,5248.369,1
3616.53833,4918.13037,1
3616.67725,4973.00635,1
3616.85254,4969.13037,1
3616.894,6025.124,4
3616.92236,4627.904,1
3616.986,4980.174,1
3617.01074,4950.91846,1
3617.131,4818.625,1
3617.16919,6174.54053,4
3617.319,4736.96,1
3617.516,4810.306,1
3617.536,4979.86035,1
3617.629,4786.63672,1
3617.665,4799.19238,1
3617.756,5028.18359,1
3617.84937,5013.49854,1
3617.88477,6204.78369,4
3617.908,5133.06,1
3617.943,4854.685,1
3618.11377,4887.7915,1
3618.131,5170.82373,1
3618.236,4984.03955,1
3618.343,4947.20947,1
3618.376,4988.34229,1
3618.52246,5164.781,1
3618.74927,6059.53174,4
3618.76147,5175.678,1
3618.8457,6001.20557,4
3619.07251,4689.783,1
3619.08545,5659.38867,1
3619.33179,5046.50732,1
3619.559,5211.10059,1
3619.81982,4847.234,1
3619.95947,4868.067,1
3620.20386,4959.6377,1
3620.30835,4654.696,1
3620.57886,5093.00439,1
3620.74414,4775.56543,1
3620.98828,6010.705,4
3621.30127,4788.40967,1
3621.356,4815.76074,1
3621.433,4951.82373,1
3621.566,4807.45557,1
3621.78979,4868.519,1
3621.83325,5916.00049,4
3621.8645,5765.566,4
3622.17334,5095.735,1
3622.506,4974.564,1
3622.57764,4986.189,1
3622.71582,5609.664,1
3622.72827,5594.832,1
3622.74341,5121.60156,1
3622.81958,4821.08,1
3622.98657,4753.17969,1
3623.07373,4858.891,1
3623.54932,6068.2085,4
3623.58643,4907.34473,1
3623.67456,5116.98633,1
3623.70166,5508.634,1
3623.78,4883.754,1
3623.7876,4909.25732,1
3624.049,5010.4,1
3624.05127,4868.89258,1
3624.05151,4781.26953,1
3624.26123,4885.974,1
3624.45068,4954.43359,1
3624.51685,4862.918,1
3624.70947,5148.79639,1
3624.74316,4910.786,1
3624.74536,5048.95459,1
3625.2644,4909.07373,1
3625.62964,4894.30127,1
3625.67163,5906.322,4
3625.75415,4917.503,1
3625.81348,4816.1626,1
3625.93213,4900.89063,1
3626.20947,6047.776,4
3626.44043,5007.509,1
3626.45654,4961.31738,1
3626.49146,4797.21045,1
3626.53931,5968.303,4
3626.57715,4793.174,1
3626.57764,4907.73633,1
3626.645,5075.692,1
3627.12744,5055.831,1
3627.63818,6064.684,4
3627.886,4704.107,1
3627.914,4811.40332,1
3628.02686,6015.58838,4
3628.08325,5843.00537,4
3628.159,5221.906,1
3628.17749,4948.497,1
3628.24438,5664.4375,1
3628.44385,5112.412,1
3628.53613,5739.824,4
3628.69849,4965.80371,1
3629.381,6184.269,4
3629.4436,6025.17773,4
3629.53979,5982.69971,4
3629.55225,5032.668,1
3629.92383,4931.02637,1
3630.33057,4973.566,1
3630.435,5721.17725,4
3630.49316,4920.306,1
3630.49927,5166.341,1
3630.73242,5748.737,4
3630.839,4994.525,1
3630.92065,5078.92871,1
3631.032,4913.3623,1
3631.08643,4926.246,1
3631.14844,5216.57764,1
3631.26025,6084.14941,4
3631.5332,4740.66162,1
3631.59814,6357.48535,4
3631.81,4777.48926,1
3631.83643,4746.63428,1
3632.013,4976.997,1
3632.173,5817.96973,4
3632.56567,4740.19043,1
3632.608,6078.025,4
3632.7146,5859.014,4
3632.77661,4977.694,1
3632.894,5171.27637,1
3633.49536,4921.35,1
3633.5542,5027.878,1
3633.64038,4751.795,1
3633.76953,4811.915,1
3633.78613,5040.293,1
3634.18042,4725.55029,1
3634.22656,5822.3833,4
3634.3103,4937.579,1
3634.3667,6617.80469,4
3634.53052,5005.75,1
3634.556,4630.093,1
3634.686,4941.65527,1
3634.71118,5090.3457,1
3634.89014,4882.021,1
3635.10034,6111.33154,4
3635.109,4848.706,1
3635.12744,4928.6875,1
3635.14453,5706.718,4
3635.70264,5151.80859,1
3635.77271,5834.92041,4
3635.89429,6370.05469,4
3635.91675,4812.74072,1
3635.953,4954.30029,1
3636.30835,5653.198,1
3636.65454,6313.9707,4
3637.01782,5975.57764,4
3637.02417,4874.48535,1
3637.67236,4773.295,1
3637.809,6140.62646,4
3637.97925,4887.484,1
3638.05737,4847.62646,1
3638.08081,4732.762,1
3638.10278,4965.685,1
3638.29663,4872.68652,1
3638.39087,4792.587,1
3638.52075,4921.23,1
3638.54565,5027.44043,1
3638.56372,4913.43164,1
3638.63159,5898.017,4
3638.71021,5754.031,4
3639.07,4979.62939,1
3639.35352,6055.789,4
3639.43384,6077.49658,4
3639.46436,4772.426,1
3639.61865,5881.552,4
3639.71118,4720.92,1
3639.9353,4661.42236,1
3639.97827,4938.40039,1
3640.183,4959.526,1
3640.40283,6183.85938,4
3640.51782,5653.376,1
3640.59546,6061.766,4
3640.62549,6383.37,4
3641.072,5060.04346,1
3641.24536,5024.195,1
3641.25879,4829.132,1
3641.378,5193.201,1
3641.4812,6177.239,4
3641.6875,5415.94238,1
3641.75415,5211.208,1
3642.01563,6272.70361,4
3642.335,5003.48975,1
3642.78442,4833.41357,1
3642.85864,6066.829,4
3642.88574,4966.44971,1
3643.382,4953.322,1
3643.44116,5916.594,4
3643.56055,4810.038,1
3643.563,4642.73535,1
3643.6,4868.488,1
3643.69971,4972.803,1
3643.717,4769.981,1
3643.89087,4972.167,1
3643.94751,4774.45947,1
3644.027,5852.94238,4
3644.11841,5910.95752,4
3644.14014,4742.573,1
3644.20557,5160.714,1
3644.30444,6014.521,4
3644.37573,4902.82471,1
3644.549,5235.348,1
3644.61914,6142.40527,4
3644.63281,4743.28125,1
3644.79761,5119.124,1
3645.16821,4973.022,1
3645.35229,5923.665,4
3645.48779,4772.638,1
3645.49731,4958.989,1
3645.57568,5796.171,4
3645.68823,6076.73,4
3645.72778,5931.8335,4
3645.81348,4905.24854,1
3645.89551,4823.76367,1
3646.02026,6009.7207,4
3646.05518,6398.444,4
3646.16382,4856.51758,1
3646.17773,5794.53174,4
3646.50537,5938.149,4
3646.62183,6243.203,4
3646.70532,4670.255,1
3646.78,4882.991,1
3646.99658,6023.51025,4
3647.02515,4926.893,1
3647.17114,4690.93555,1
3647.48169,4999.704,1
3647.56836,5258.77637,1
3647.60059,5067.034,1
3647.936,5191.658,1
3647.97583,6001.27148,4
3648.032,5189.58,1
3648.10132,6096.889,4
3648.16187,4873.366,1
3648.44873,4798.023,1
3648.47729,4810.62158,1
3648.686,5013.459,1
3649.04614,6178.757,4
3649.14673,6137.9165,4
3649.35278,4969.055,1
3649.51782,5014.19043,1
3649.618,4809.452,1
3649.70361,5129.205,1
3649.81665,5141.16,1
3650.64844,5038.84033,1
3650.67358,4990.255,1
3651.012,4863.28125,1
3651.19531,5729.405,4
3651.56714,4815.34229,1
3651.646,5994.77734,4
3651.72437,5111.42236,1
3651.75146,5680.8877,1
3651.96948,5228.552,1
3652.188,5469.30127,1
3652.2998,5086.972,1
3652.355,4812.706,1
3652.40454,4854.006,1
3652.443,5994.43652,4
3652.55518,4983.00635,1
3652.68433,4886.3833,1
3652.739,5972.87744,4
3653.00244,5193.27734,1
3653.119,4642.89355,1
3653.30664,5876.944,4
3653.46924,4806.993,1
3653.49243,5008.28027,1
3653.5498,6003.894,4
3653.803,5060.84375,1
3654.057,5008.65234,1
3654.10669,4991.642,1
3654.1416,4873.3584,1
3654.20972,5997.98438,4
3654.52222,4961.692,1
3654.58423,4954.668,1
3654.908,6506.32471,4
3655.02686,5113.934,1
3655.03955,5117.90039,1
3655.29272,4890.27637,1
3655.36157,4865.14453,1
3655.427,5889.216,4
3655.9,4827.376,1
3656.16235,5465.65674,1
3656.46875,5139.8916,1
3656.60815,6147.52734,4
3656.70142,5101.19434,1
3656.762,4754.183,1
3656.87866,6112.40039,4
3657.10059,4929.37646,1
3657.18628,6204.71729,4
3657.189,5058.201,1
3657.56934,5298.227,1
3657.70337,4937.747,1
3657.80127,6197.087,4
3657.85547,6053.67773,4
3657.92969,4744.4707,1
3658.05933,5876.92725,4
3658.152,4878.011,1
3658.27368,4842.388,1
3658.29053,4949.17969,1
3658.43164,6168.14355,4
3658.439,5127.67725,1
3658.59839,5230.742,1
3658.69019,4792.83154,1
3658.69067,5074.42969,1
3659.04126,6036.16064,4
3659.43579,5977.778,4
3659.47388,6099.112,4
3659.614,4919.28369,1
3659.72,5026.79443,1
3659.79468,4745.46436,1
3659.90454,5938.11133,4
3659.97021,5198.602,1
3660.011,4732.806,1
3660.58252,5126.512,1
3660.7666,4888.83838,1
3660.861,5094.03174,1
